openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3067233643,https://doi.org/10.1073/pnas.2002126117,Yeast ATM and ATR kinases use different mechanisms to spread histone H2A phosphorylation around a DNA double-strand break,2020,National Institutes of Health,GM20056
https://openalex.org/W3212431537,https://doi.org/10.1523/jneurosci.1261-21.2021,From the Neuroscience of Individual Variability to Climate Change,2021,National Institutes of Health,MH46742
https://openalex.org/W3110547852,https://doi.org/10.1016/j.whi.2020.10.001,Preconception Health Risks Among U.S. Women: Disparities at the Intersection of Disability and Race or Ethnicity,2020,National Institutes of Health,90DPGE000
https://openalex.org/W4387298372,https://doi.org/10.1016/j.drugpo.2023.104206,A survey of North American drug checking services operating in 2022,2023,National Institutes of Health,20GM125507
https://openalex.org/W4387298372,https://doi.org/10.1016/j.drugpo.2023.104206,A survey of North American drug checking services operating in 2022,2023,National Institutes of Health,P20GM125507
https://openalex.org/W4387298372,https://doi.org/10.1016/j.drugpo.2023.104206,A survey of North American drug checking services operating in 2022,2023,National Institutes of Health,P20GM12550
https://openalex.org/W4391839422,https://doi.org/10.1038/s41467-024-45196-0,Identification of structural and regulatory cell-shape determinants in Haloferax volcanii,2024,National Institutes of Health,T32 AI 141393
https://openalex.org/W4376649545,https://doi.org/10.1016/j.chempr.2023.04.023,Hierarchical assembly of intrinsically disordered short peptides,2023,National Institutes of Health,75N91019D00024
https://openalex.org/W4376649545,https://doi.org/10.1016/j.chempr.2023.04.023,Hierarchical assembly of intrinsically disordered short peptides,2023,National Institutes of Health,DMR-2011846
https://openalex.org/W4376649545,https://doi.org/10.1016/j.chempr.2023.04.023,Hierarchical assembly of intrinsically disordered short peptides,2023,National Institutes of Health,GM138756
https://openalex.org/W4376649545,https://doi.org/10.1016/j.chempr.2023.04.023,Hierarchical assembly of intrinsically disordered short peptides,2023,National Institutes of Health,GM122510
https://openalex.org/W4292061653,https://doi.org/10.1016/j.actpsy.2022.103702,Feeling rushed? Perceived time pressure impacts executive function and stress.,2022,National Institutes of Health,R90 DA033463
https://openalex.org/W4320710387,https://doi.org/10.1073/pnas.2219049120,Neuronal morphology enhances robustness to perturbations of channel densities,2023,National Institutes of Health,R01MH046742
https://openalex.org/W4320710387,https://doi.org/10.1073/pnas.2219049120,Neuronal morphology enhances robustness to perturbations of channel densities,2023,National Institutes of Health,R35NS097343
https://openalex.org/W4353015397,https://doi.org/10.1542/peds.2022-058316,Neighborhood Opportunity and Mortality Among Children and Adults in Their Households,2023,National Institutes of Health,UL1 TR002541
https://openalex.org/W4353015397,https://doi.org/10.1542/peds.2022-058316,Neighborhood Opportunity and Mortality Among Children and Adults in Their Households,2023,National Institutes of Health,UL1 TR002
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,GM124169
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,SCR_019063
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,P30 GM124169-01
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,DE-AC02-05CH1123
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,P30 GM124169
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,unknown
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,National Institutes of Health,DE-AC02-05CH11231
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,GM1224
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,OD010440
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,P40 OD01044
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,R35 GM122463
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,P40 OD010440
https://openalex.org/W4389889679,https://doi.org/10.1038/s41467-023-44177-z,Dissecting the genetic landscape of GPCR signaling through phenotypic profiling in C. elegans,2023,National Institutes of Health,40 OD010440
https://openalex.org/W4297239076,https://doi.org/10.1111/1471-0528.17300,Experiences of pregnancy and perinatal healthcare access of women who are deaf: a qualitative study,2022,National Institutes of Health,(NIH)
https://openalex.org/W4297239076,https://doi.org/10.1111/1471-0528.17300,Experiences of pregnancy and perinatal healthcare access of women who are deaf: a qualitative study,2022,National Institutes of Health,NIGMS
https://openalex.org/W3091716161,https://doi.org/10.1038/s41598-020-72977-6,Activity-dependent compensation of cell size is vulnerable to targeted deletion of ion channels,2020,National Institutes of Health,R35 NS097343
https://openalex.org/W3091716161,https://doi.org/10.1038/s41598-020-72977-6,Activity-dependent compensation of cell size is vulnerable to targeted deletion of ion channels,2020,National Institutes of Health,T32 NS007292
https://openalex.org/W3091716161,https://doi.org/10.1038/s41598-020-72977-6,Activity-dependent compensation of cell size is vulnerable to targeted deletion of ion channels,2020,National Institutes of Health,NS007292
https://openalex.org/W4379184849,https://doi.org/10.1126/sciadv.adg9836,Widespread posttranscriptional regulation of cotransmission,2023,National Institutes of Health,NIH P40OD018537
https://openalex.org/W4379184849,https://doi.org/10.1126/sciadv.adg9836,Widespread posttranscriptional regulation of cotransmission,2023,National Institutes of Health,NS09641
https://openalex.org/W4379184849,https://doi.org/10.1126/sciadv.adg9836,Widespread posttranscriptional regulation of cotransmission,2023,National Institutes of Health,P01NS090994
https://openalex.org/W4379184849,https://doi.org/10.1126/sciadv.adg9836,Widespread posttranscriptional regulation of cotransmission,2023,National Institutes of Health,P40OD018537
https://openalex.org/W4396604801,https://doi.org/10.1021/jacs.4c03101,Unnatural Peptide Assemblies Rapidly Deplete Cholesterol and Potently Inhibit Cancer Cells,2024,National Institutes of Health,1S10OD034395
